sample_delay_us,ch1_V
47.520000,0.1086269
47.528000,0.1085736
47.536000,0.1086269
47.544000,0.1086803
47.552000,0.1086269
47.560000,0.1085736
47.568000,0.1085736
47.576000,0.1085736
47.584000,0.1085736
47.592000,0.1086269
47.600000,0.1087336
47.608000,0.1087336
47.616000,0.1086269
47.624000,0.1086269
47.632000,0.1086269
47.640000,0.1086269
47.648000,0.1086269
47.656000,0.1085736
47.664000,0.1086269
47.672000,0.1086803
47.680000,0.1086803
47.688000,0.1085736
47.696000,0.1085736
47.704000,0.1086269
47.712000,0.1086269
47.720000,0.1085736
47.728000,0.1086269
47.736000,0.1087336
47.744000,0.1086803
47.752000,0.1086803
47.760000,0.1087336
47.768000,0.1086803
47.776000,0.1086803
47.784000,0.1085736
47.792000,0.1086269
47.800000,0.1086269
47.808000,0.1087336
47.816000,0.1087336
47.824000,0.1086803
47.832000,0.1086803
47.840000,0.1086803
47.848000,0.1086269
47.856000,0.1086803
47.864000,0.1087336
47.872000,0.1087336
47.880000,0.1086803
47.888000,0.1085736
47.896000,0.1085736
47.904000,0.1086269
47.912000,0.1086269
47.920000,0.1086269
47.928000,0.1086269
47.936000,0.1087336
47.944000,0.1086803
47.952000,0.1086269
47.960000,0.1085736
47.968000,0.1086803
47.976000,0.1086803
47.984000,0.1086803
47.992000,0.1086803
48.000000,0.1086803
48.008000,0.1086803
48.016000,0.1085736
48.024000,0.1085736
48.032000,0.1086269
48.040000,0.1085736
48.048000,0.1086269
48.056000,0.1086803
48.064000,0.1086803
48.072000,0.1086803
48.080000,0.1086269
48.088000,0.1085736
48.096000,0.1085202
48.104000,0.1084135
48.112000,0.1085736
48.120000,0.1087336
48.128000,0.1087336
48.136000,0.1086803
48.144000,0.1086269
48.152000,0.1086269
48.160000,0.1085736
48.168000,0.1085202
48.176000,0.1085202
48.184000,0.1085736
48.192000,0.1086269
48.200000,0.1086269
48.208000,0.1085736
48.216000,0.1086269
48.224000,0.1086803
48.232000,0.1085736
48.240000,0.1085736
48.248000,0.1085736
48.256000,0.1085202
48.264000,0.1085202
48.272000,0.1085736
48.280000,0.1085736
48.288000,0.1086269
48.296000,0.1085202
48.304000,0.1085736
48.312000,0.1085736
48.320000,0.1086269
48.328000,0.1085736
48.336000,0.1085736
48.344000,0.1085736
48.352000,0.1085736
48.360000,0.1085736
48.368000,0.1085736
48.376000,0.1085736
48.384000,0.1085202
48.392000,0.1086269
48.400000,0.1087336
48.408000,0.1086803
48.416000,0.1086803
48.424000,0.1086269
48.432000,0.1085736
48.440000,0.1085202
48.448000,0.1085202
48.456000,0.1086269
48.464000,0.1086269
48.472000,0.1085736
48.480000,0.1085736
48.488000,0.1085736
48.496000,0.1085736
48.504000,0.1085736
48.512000,0.1086269
48.520000,0.1086269
48.528000,0.1085202
48.536000,0.1085736
48.544000,0.1085736
48.552000,0.1086269
48.560000,0.1084669
48.568000,0.1085202
48.576000,0.1086269
48.584000,0.1086269
48.592000,0.1086269
48.600000,0.1086269
48.608000,0.1086269
48.616000,0.1085736
48.624000,0.1085736
48.632000,0.1085736
48.640000,0.1086269
48.648000,0.1086269
48.656000,0.1086269
48.664000,0.1085736
48.672000,0.1085202
48.680000,0.1085202
48.688000,0.1085202
48.696000,0.1084669
48.704000,0.1085202
48.712000,0.1084135
48.720000,0.1084669
48.728000,0.1085736
48.736000,0.1085736
48.744000,0.1085736
48.752000,0.1085202
48.760000,0.1085202
48.768000,0.1085202
48.776000,0.1085736
48.784000,0.1085202
48.792000,0.1084669
48.800000,0.1085202
48.808000,0.1086269
48.816000,0.1085736
48.824000,0.1086269
48.832000,0.1086269
48.840000,0.1086269
48.848000,0.1085736
48.856000,0.1085736
48.864000,0.1085736
48.872000,0.1085736
48.880000,0.1086269
48.888000,0.1086269
48.896000,0.1085736
48.904000,0.1085736
48.912000,0.1085736
48.920000,0.1085736
48.928000,0.1084669
48.936000,0.1084669
48.944000,0.1085202
48.952000,0.1085736
48.960000,0.1086269
48.968000,0.1085736
48.976000,0.1085736
48.984000,0.1085736
48.992000,0.1085202
49.000000,0.1085202
49.008000,0.1085202
49.016000,0.1085202
49.024000,0.1085202
49.032000,0.1085736
49.040000,0.1085736
49.048000,0.1085736
49.056000,0.1085202
49.064000,0.1085202
49.072000,0.1085736
49.080000,0.1085202
49.088000,0.1085202
49.096000,0.1085202
49.104000,0.1085736
49.112000,0.1085202
49.120000,0.1084135
49.128000,0.1084669
49.136000,0.1084669
49.144000,0.1085202
49.152000,0.1086269
49.160000,0.1086269
49.168000,0.1085736
49.176000,0.1085736
49.184000,0.1085202
49.192000,0.1085736
49.200000,0.1086269
49.208000,0.1086269
49.216000,0.1085736
49.224000,0.1084669
49.232000,0.1084669
49.240000,0.1084669
49.248000,0.1085736
49.256000,0.1085736
49.264000,0.1085736
49.272000,0.1085736
49.280000,0.1086269
49.288000,0.1085736
49.296000,0.1085202
49.304000,0.1085736
49.312000,0.1085736
49.320000,0.1085202
49.328000,0.1085736
49.336000,0.1085736
49.344000,0.1085736
49.352000,0.1085202
49.360000,0.1085202
49.368000,0.1085202
49.376000,0.1085202
49.384000,0.1084135
49.392000,0.1084135
49.400000,0.1084135
49.408000,0.1084669
49.416000,0.1085736
49.424000,0.1085736
49.432000,0.1085736
49.440000,0.1085202
49.448000,0.1085202
49.456000,0.1086803
49.464000,0.1086269
49.472000,0.1086269
49.480000,0.1085736
49.488000,0.1085202
49.496000,0.1085202
49.504000,0.1085736
49.512000,0.1085736
49.520000,0.1086269
49.528000,0.1086269
49.536000,0.1085736
49.544000,0.1085202
49.552000,0.1084669
49.560000,0.1084669
49.568000,0.1084135
49.576000,0.1085202
49.584000,0.1085202
49.592000,0.1084669
49.600000,0.1084135
49.608000,0.1085736
49.616000,0.1085736
49.624000,0.1085736
49.632000,0.1084669
49.640000,0.1084669
49.648000,0.1084669
49.656000,0.1084135
49.664000,0.1084135
49.672000,0.1084135
49.680000,0.1083602
49.688000,0.1084135
49.696000,0.1084669
49.704000,0.1084669
49.712000,0.1085202
49.720000,0.1084669
49.728000,0.1084669
49.736000,0.1084669
49.744000,0.1084669
49.752000,0.1085736
49.760000,0.1086269
49.768000,0.1086269
49.776000,0.1086269
49.784000,0.1085202
49.792000,0.1085202
49.800000,0.1085736
49.808000,0.1085736
49.816000,0.1085736
49.824000,0.1086269
49.832000,0.1086269
49.840000,0.1085202
49.848000,0.1085202
49.856000,0.1084135
49.864000,0.1084669
49.872000,0.1085202
49.880000,0.1085736
49.888000,0.1085736
49.896000,0.1085202
49.904000,0.1085202
49.912000,0.1085202
49.920000,0.1085202
49.928000,0.1085202
49.936000,0.1085736
49.944000,0.1085736
49.952000,0.1085736
49.960000,0.1085202
49.968000,0.1084669
49.976000,0.1084669
49.984000,0.1084669
49.992000,0.1085202
50.000000,0.1085736
50.008000,0.1086269
50.016000,0.1085736
50.024000,0.1085736
50.032000,0.1085736
50.040000,0.1085736
50.048000,0.1085202
50.056000,0.1084135
50.064000,0.1085202
50.072000,0.1085736
50.080000,0.1085202
50.088000,0.1086269
50.096000,0.1085736
50.104000,0.1085736
50.112000,0.1085202
50.120000,0.1084669
50.128000,0.1084669
50.136000,0.1084669
50.144000,0.1084669
50.152000,0.1085736
50.160000,0.1085736
50.168000,0.1084669
50.176000,0.1085202
50.184000,0.1085202
50.192000,0.1085202
50.200000,0.1084669
50.208000,0.1085202
50.216000,0.1085202
50.224000,0.1085202
50.232000,0.1084669
50.240000,0.1084135
50.248000,0.1083602
50.256000,0.1084669
50.264000,0.1085202
50.272000,0.1084669
50.280000,0.1084669
50.288000,0.1084669
50.296000,0.1084669
50.304000,0.1085202
50.312000,0.1085202
50.320000,0.1084669
50.328000,0.1084669
50.336000,0.1084669
50.344000,0.1085202
50.352000,0.1085202
50.360000,0.1085202
50.368000,0.1084669
50.376000,0.1084135
50.384000,0.1084135
50.392000,0.1084135
50.400000,0.1084669
50.408000,0.1084135
50.416000,0.1084135
50.424000,0.1084135
50.432000,0.1084135
50.440000,0.1084669
50.448000,0.1084135
50.456000,0.1084135
50.464000,0.1084135
50.472000,0.1084669
50.480000,0.1084669
50.488000,0.1084669
50.496000,0.1084135
50.504000,0.1084669
50.512000,0.1085202
50.520000,0.1085202
50.528000,0.1084135
50.536000,0.1084135
50.544000,0.1083602
50.552000,0.1083602
50.560000,0.1083602
50.568000,0.1084135
50.576000,0.1084669
50.584000,0.1084669
50.592000,0.1084135
50.600000,0.1084135
50.608000,0.1084669
50.616000,0.1085202
50.624000,0.1085202
50.632000,0.1084669
50.640000,0.1084135
50.648000,0.1084669
50.656000,0.1084669
50.664000,0.1084669
50.672000,0.1084669
50.680000,0.1084135
50.688000,0.1083602
50.696000,0.1083602
50.704000,0.1083602
50.712000,0.1083602
50.720000,0.1084135
50.728000,0.1084669
50.736000,0.1084135
50.744000,0.1084135
50.752000,0.1083602
50.760000,0.1083602
50.768000,0.1083602
50.776000,0.1083602
50.784000,0.1084135
50.792000,0.1083069
50.800000,0.1083069
50.808000,0.1083069
50.816000,0.1082535
50.824000,0.1082535
50.832000,0.1084135
50.840000,0.1084669
50.848000,0.1083602
50.856000,0.1083602
50.864000,0.1084135
50.872000,0.1084669
50.880000,0.1085736
50.888000,0.1084669
50.896000,0.1084135
50.904000,0.1084135
50.912000,0.1084135
50.920000,0.1084669
50.928000,0.1084669
50.936000,0.1084135
50.944000,0.1084135
50.952000,0.1083602
50.960000,0.1083602
50.968000,0.1084135
50.976000,0.1083602
50.984000,0.1083602
50.992000,0.1084135
51.000000,0.1084135
51.008000,0.1085202
51.016000,0.1085736
51.024000,0.1084669
51.032000,0.1084669
51.040000,0.1085736
51.048000,0.1084669
51.056000,0.1084669
51.064000,0.1085202
51.072000,0.1084669
51.080000,0.1084669
51.088000,0.1084135
51.096000,0.1084135
51.104000,0.1084135
51.112000,0.1084135
51.120000,0.1084669
51.128000,0.1084135
51.136000,0.1084135
51.144000,0.1084135
51.152000,0.1084135
51.160000,0.1084669
51.168000,0.1083602
51.176000,0.1083069
51.184000,0.1084135
51.192000,0.1084669
51.200000,0.1084135
51.208000,0.1083602
51.216000,0.1083069
51.224000,0.1082535
51.232000,0.1082535
51.240000,0.1083602
51.248000,0.1084135
51.256000,0.1084669
51.264000,0.1085736
51.272000,0.1085736
51.280000,0.1085202
51.288000,0.1084135
51.296000,0.1084135
51.304000,0.1083602
51.312000,0.1084135
51.320000,0.1084669
51.328000,0.1084135
51.336000,0.1083602
51.344000,0.1084135
51.352000,0.1084669
51.360000,0.1084669
51.368000,0.1084135
51.376000,0.1083602
51.384000,0.1083069
51.392000,0.1083069
51.400000,0.1083602
51.408000,0.1084669
51.416000,0.1084669
51.424000,0.1084135
51.432000,0.1084135
51.440000,0.1084135
51.448000,0.1084135
51.456000,0.1084669
51.464000,0.1084135
51.472000,0.1083602
51.480000,0.1083602
51.488000,0.1084135
51.496000,0.1084135
51.504000,0.1083602
51.512000,0.1083602
51.520000,0.1083602
51.528000,0.1083602
51.536000,0.1083602
51.544000,0.1083602
51.552000,0.1084135
51.560000,0.1084669
51.568000,0.1084669
51.576000,0.1083602
51.584000,0.1083602
51.592000,0.1083069
51.600000,0.1083069
51.608000,0.1083602
51.616000,0.1083602
51.624000,0.1084135
51.632000,0.1083602
51.640000,0.1083602
51.648000,0.1084669
51.656000,0.1084669
51.664000,0.1083602
51.672000,0.1083069
51.680000,0.1083069
51.688000,0.1084135
51.696000,0.1084135
51.704000,0.1084135
51.712000,0.1083602
51.720000,0.1083069
51.728000,0.1083602
51.736000,0.1083069
51.744000,0.1083602
51.752000,0.1084135
51.760000,0.1083602
51.768000,0.1083069
51.776000,0.1083069
51.784000,0.1084669
51.792000,0.1084669
51.800000,0.1084135
51.808000,0.1083602
51.816000,0.1084135
51.824000,0.1084135
51.832000,0.1084135
51.840000,0.1083602
51.848000,0.1083602
51.856000,0.1083602
51.864000,0.1084135
51.872000,0.1083602
51.880000,0.1083602
51.888000,0.1084135
51.896000,0.1083602
51.904000,0.1082535
51.912000,0.1083602
51.920000,0.1084135
51.928000,0.1083602
51.936000,0.1082535
51.944000,0.1082535
51.952000,0.1083069
51.960000,0.1084135
51.968000,0.1084669
51.976000,0.1083602
51.984000,0.1083069
51.992000,0.1083602
52.000000,0.1084135
52.008000,0.1083069
52.016000,0.1083069
52.024000,0.1084135
52.032000,0.1084135
52.040000,0.1083602
52.048000,0.1084135
52.056000,0.1083602
52.064000,0.1083602
52.072000,0.1083069
52.080000,0.1082535
52.088000,0.1083069
52.096000,0.1083602
52.104000,0.1083069
52.112000,0.1083069
52.120000,0.1083069
52.128000,0.1083602
52.136000,0.1083069
52.144000,0.1083602
52.152000,0.1084135
52.160000,0.1083602
52.168000,0.1083069
52.176000,0.1083602
52.184000,0.1083602
52.192000,0.1083602
52.200000,0.1083602
52.208000,0.1083602
52.216000,0.1083602
52.224000,0.1084135
52.232000,0.1084135
52.240000,0.1084669
52.248000,0.1085202
52.256000,0.1084669
52.264000,0.1084669
52.272000,0.1084135
52.280000,0.1084669
52.288000,0.1084669
52.296000,0.1084669
52.304000,0.1085202
52.312000,0.1084669
52.320000,0.1083602
52.328000,0.1083602
52.336000,0.1083602
52.344000,0.1083602
52.352000,0.1083602
52.360000,0.1083602
52.368000,0.1083069
52.376000,0.1083069
52.384000,0.1083602
52.392000,0.1084135
52.400000,0.1083069
52.408000,0.1083069
52.416000,0.1084669
52.424000,0.1084669
52.432000,0.1084135
52.440000,0.1083602
52.448000,0.1082002
52.456000,0.1082002
52.464000,0.1083069
52.472000,0.1083069
52.480000,0.1083069
52.488000,0.1083069
52.496000,0.1083069
52.504000,0.1082535
52.512000,0.1082535
52.520000,0.1083602
52.528000,0.1083602
52.536000,0.1083069
52.544000,0.1083602
52.552000,0.1084135
52.560000,0.1084135
52.568000,0.1083602
52.576000,0.1083069
52.584000,0.1083602
52.592000,0.1084135
52.600000,0.1084135
52.608000,0.1083602
52.616000,0.1083602
52.624000,0.1083069
52.632000,0.1082002
52.640000,0.1083069
52.648000,0.1083069
52.656000,0.1082535
52.664000,0.1083602
52.672000,0.1083602
52.680000,0.1083069
52.688000,0.1083069
52.696000,0.1083069
52.704000,0.1083069
52.712000,0.1082535
52.720000,0.1082002
52.728000,0.1082002
52.736000,0.1082535
52.744000,0.1082535
52.752000,0.1083069
52.760000,0.1083069
52.768000,0.1083069
52.776000,0.1083602
52.784000,0.1084135
52.792000,0.1083069
52.800000,0.1082535
52.808000,0.1082535
52.816000,0.1082535
52.824000,0.1083069
52.832000,0.1083069
52.840000,0.1084135
52.848000,0.1084135
52.856000,0.1083069
52.864000,0.1083069
52.872000,0.1083602
52.880000,0.1083069
52.888000,0.1083069
52.896000,0.1083069
52.904000,0.1084135
52.912000,0.1084669
52.920000,0.1083069
52.928000,0.1082002
52.936000,0.1082535
52.944000,0.1083069
52.952000,0.1083069
52.960000,0.1082535
52.968000,0.1082002
52.976000,0.1082535
52.984000,0.1083602
52.992000,0.1083069
53.000000,0.1083069
53.008000,0.1084135
53.016000,0.1083602
53.024000,0.1084135
53.032000,0.1084135
53.040000,0.1084135
53.048000,0.1083602
53.056000,0.1083602
53.064000,0.1083069
53.072000,0.1083069
53.080000,0.1083069
53.088000,0.1083069
53.096000,0.1083069
53.104000,0.1083069
53.112000,0.1083069
53.120000,0.1083602
53.128000,0.1084135
53.136000,0.1083602
53.144000,0.1084135
53.152000,0.1083069
53.160000,0.1082535
53.168000,0.1083069
53.176000,0.1083602
53.184000,0.1083602
53.192000,0.1083069
53.200000,0.1082535
53.208000,0.1082535
53.216000,0.1082535
53.224000,0.1084135
53.232000,0.1084135
53.240000,0.1083069
53.248000,0.1082535
53.256000,0.1083069
53.264000,0.1083602
53.272000,0.1083069
53.280000,0.1083602
53.288000,0.1083069
53.296000,0.1082535
53.304000,0.1083069
53.312000,0.1082535
53.320000,0.1082535
53.328000,0.1083069
53.336000,0.1083069
53.344000,0.1082535
53.352000,0.1082002
53.360000,0.1082535
53.368000,0.1083602
53.376000,0.1083602
53.384000,0.1083069
53.392000,0.1083069
53.400000,0.1083069
53.408000,0.1083602
53.416000,0.1083602
53.424000,0.1083602
53.432000,0.1083069
53.440000,0.1083069
53.448000,0.1082535
53.456000,0.1083602
53.464000,0.1083602
53.472000,0.1083602
53.480000,0.1082002
53.488000,0.1082002
53.496000,0.1083069
53.504000,0.1083602
53.512000,0.1083069
53.520000,0.1082535
53.528000,0.1083069
53.536000,0.1083069
53.544000,0.1082535
53.552000,0.1082535
53.560000,0.1082535
53.568000,0.1083069
53.576000,0.1082535
53.584000,0.1082535
53.592000,0.1083602
53.600000,0.1083069
53.608000,0.1083069
53.616000,0.1083069
53.624000,0.1082535
53.632000,0.1082535
53.640000,0.1083069
53.648000,0.1082535
53.656000,0.1082535
53.664000,0.1081469
53.672000,0.1082535
53.680000,0.1083069
53.688000,0.1083069
53.696000,0.1082535
53.704000,0.1082002
53.712000,0.1082002
53.720000,0.1082002
53.728000,0.1082535
53.736000,0.1083069
53.744000,0.1083602
53.752000,0.1083069
53.760000,0.1082535
53.768000,0.1082002
53.776000,0.1081469
53.784000,0.1081469
53.792000,0.1083069
53.800000,0.1083069
53.808000,0.1082535
53.816000,0.1083069
53.824000,0.1083069
53.832000,0.1083069
53.840000,0.1083069
53.848000,0.1083069
53.856000,0.1083602
53.864000,0.1083602
53.872000,0.1083069
53.880000,0.1083069
53.888000,0.1082535
53.896000,0.1082535
53.904000,0.1082535
53.912000,0.1082535
53.920000,0.1083069
53.928000,0.1083069
53.936000,0.1083069
53.944000,0.1082535
53.952000,0.1082535
53.960000,0.1083069
53.968000,0.1083069
53.976000,0.1082535
53.984000,0.1082002
53.992000,0.1082002
54.000000,0.1082002
54.008000,0.1082002
54.016000,0.1082002
54.024000,0.1082535
54.032000,0.1083069
54.040000,0.1083069
54.048000,0.1082535
54.056000,0.1082535
54.064000,0.1082535
54.072000,0.1083069
54.080000,0.1083602
54.088000,0.1083069
54.096000,0.1082002
54.104000,0.1082002
54.112000,0.1082535
54.120000,0.1083069
54.128000,0.1082535
54.136000,0.1082535
54.144000,0.1082535
54.152000,0.1082535
54.160000,0.1082535
54.168000,0.1082002
54.176000,0.1082002
54.184000,0.1082002
54.192000,0.1082002
54.200000,0.1082535
54.208000,0.1082002
54.216000,0.1082002
54.224000,0.1082002
54.232000,0.1082002
54.240000,0.1082535
54.248000,0.1082535
54.256000,0.1082535
54.264000,0.1082002
54.272000,0.1082002
54.280000,0.1082002
54.288000,0.1083602
54.296000,0.1083069
54.304000,0.1082002
54.312000,0.1082002
54.320000,0.1082002
54.328000,0.1082535
54.336000,0.1082535
54.344000,0.1082535
54.352000,0.1082535
54.360000,0.1082535
54.368000,0.1082535
54.376000,0.1082002
54.384000,0.1083069
54.392000,0.1083069
54.400000,0.1082535
54.408000,0.1082002
54.416000,0.1081469
54.424000,0.1082535
54.432000,0.1082535
54.440000,0.1082002
54.448000,0.1082002
54.456000,0.1082002
54.464000,0.1082002
54.472000,0.1082002
54.480000,0.1082535
54.488000,0.1082535
54.496000,0.1082002
54.504000,0.1082002
54.512000,0.1082002
54.520000,0.1082002
54.528000,0.1082002
54.536000,0.1082002
54.544000,0.1082535
54.552000,0.1082535
54.560000,0.1082535
54.568000,0.1083069
54.576000,0.1082535
54.584000,0.1082535
54.592000,0.1081469
54.600000,0.1080935
54.608000,0.1082002
54.616000,0.1082535
54.624000,0.1082535
54.632000,0.1082002
54.640000,0.1082002
54.648000,0.1082535
54.656000,0.1082002
54.664000,0.1082535
54.672000,0.1081469
54.680000,0.1081469
54.688000,0.1082002
54.696000,0.1082535
54.704000,0.1082002
54.712000,0.1081469
54.720000,0.1082002
54.728000,0.1082535
54.736000,0.1082002
54.744000,0.1082002
54.752000,0.1082535
54.760000,0.1083069
54.768000,0.1083069
54.776000,0.1082002
54.784000,0.1082002
54.792000,0.1082535
54.800000,0.1082535
54.808000,0.1082535
54.816000,0.1083069
54.824000,0.1083069
54.832000,0.1082535
54.840000,0.1082535
54.848000,0.1082002
54.856000,0.1081469
54.864000,0.1081469
54.872000,0.1082002
54.880000,0.1082002
54.888000,0.1082535
54.896000,0.1081469
54.904000,0.1081469
54.912000,0.1081469
54.920000,0.1081469
54.928000,0.1081469
54.936000,0.1082535
54.944000,0.1083069
54.952000,0.1082002
54.960000,0.1082002
54.968000,0.1082002
54.976000,0.1082535
54.984000,0.1082002
54.992000,0.1082535
55.000000,0.1083069
55.008000,0.1083069
55.016000,0.1082535
55.024000,0.1082535
55.032000,0.1082535
55.040000,0.1082535
55.048000,0.1083069
55.056000,0.1082002
55.064000,0.1080935
55.072000,0.1082002
55.080000,0.1082002
55.088000,0.1082002
55.096000,0.1082535
55.104000,0.1082002
55.112000,0.1082002
55.120000,0.1082535
55.128000,0.1083069
55.136000,0.1082535
55.144000,0.1082535
55.152000,0.1082002
55.160000,0.1082002
55.168000,0.1082535
55.176000,0.1082535
55.184000,0.1082002
55.192000,0.1082535
55.200000,0.1082535
55.208000,0.1081469
55.216000,0.1082002
55.224000,0.1083069
55.232000,0.1082535
55.240000,0.1081469
55.248000,0.1082535
55.256000,0.1082535
55.264000,0.1082002
55.272000,0.1082535
55.280000,0.1082002
55.288000,0.1082002
55.296000,0.1082535
55.304000,0.1082535
55.312000,0.1082535
55.320000,0.1082002
55.328000,0.1081469
55.336000,0.1081469
55.344000,0.1082002
